1,training,0.03839853490237325,2.916087715105611,0.7182993714544089,0.028027103868668978
2,training,0.04371764673256839,2.94453875825299,0.7191861040698088,0.036583675047486525
3,training,0.048846139992679456,2.9641446010983663,0.7200426990704193,0.05010778720574408
4,training,0.05114128269574715,3.0026203734602515,0.7219080630301918,0.045417264394705247
5,training,0.05347177385659219,3.0425863549330896,0.7236671762050239,0.03230785388840946
6,training,0.0535102766162886,3.082862875952678,0.7243589524775375,0.0009177606983127824
7,training,0.05519931825355453,3.1229892214603465,0.7237432356942365,-0.029417044020670174
8,training,0.05330567922088196,3.1631819766823015,0.722118658682306,-0.04855351854192183
9,training,0.0505508846578258,3.2027988241734984,0.7199904454740159,-0.05691363493173242
10,training,0.048165913720857066,3.2427521313622045,0.7176716539634798,-0.05935370441302857
11,training,0.044447753622641854,3.2826741726981807,0.7152206761583524,-0.0653337749188033
12,training,0.04166271224321623,3.3224558282214476,0.7123833468487814,-0.07760567476398228
13,training,0.03824673919129432,3.362454754328053,0.7090735580037292,-0.08616012824007424
14,training,0.036827015942653404,3.4021777193169216,0.7056326511830828,-0.08528935248109575
15,training,0.03151364935637711,3.4419524934147465,0.7023185587456662,-0.08045218366084463
16,training,0.02621245041033436,3.4818327981277006,0.6992254869782191,-0.07494023672604137
17,training,0.02536343690308068,3.521566440501941,0.69627903087681,-0.07498520690751133
18,training,0.02125558724638973,3.561515697876258,0.6932509571656825,-0.07612988331059918
19,training,0.016671803612589242,3.6013391745570074,0.6902755694474443,-0.07253853028875629
20,training,0.015908735977797826,3.641053758374942,0.6874775345872575,-0.06723083858885409
21,training,0.010766105154256092,3.6810207793224707,0.6849312214231295,-0.059635227017411974
22,training,0.010676515881903176,3.7207843163103798,0.6827081196482475,-0.05378588714565179
23,training,0.009264729263007634,3.7607361289785652,0.6806238135504206,-0.05083792862965477
24,training,0.004768300580937275,3.80069586353638,0.6786646661775758,-0.04699759032321822
25,training,0.0069499259419359746,3.8404471648011493,0.6768473416387044,-0.04451362907488329
26,training,0.010194151562785895,3.8805057497244095,0.6751098574777504,-0.04269154051367177
27,training,0.009125326664344664,3.9203389790539322,0.6734478193523268,-0.042117895300081004
28,training,0.012624619957874766,3.9602823924289527,0.6717364324251967,-0.0439526575069192
29,training,0.015592135146340783,4.000341188019054,0.6699514909212746,-0.044622212383805905
30,training,0.009879041417296782,4.040077696859108,0.6681808101883683,-0.04462743479889433
31,training,0.01090913436299838,4.080108651356637,0.6664167652293843,-0.04336357210865705
32,training,0.0054857051769059435,4.1199592718163025,0.6647615500407437,-0.03956211020548043
33,training,0.009567741654673778,4.159808903112112,0.6632993221102395,-0.0334925697322512
34,training,0.006327629857609096,4.199883111848676,0.6621037690327587,-0.025159589438769333
35,training,0.007275094075458788,4.239643907207822,0.6612699090532271,-0.01935416077879513
36,training,0.008278312496813833,4.2796973232517495,0.6604676635704521,-0.02290961506743745
37,training,0.007782278720839187,4.319759237073638,0.6594320798965326,-0.02904676371620539
38,training,0.015123721110815613,4.359626564652955,0.6581657467843433,-0.03397827829793513
39,training,0.012696738172792345,4.39972139085978,0.6567697503114792,-0.03449898068462596
40,training,0.016890278369603287,4.43952017003936,0.6554621215017465,-0.03166110325844888
41,training,0.017387024370609842,4.479469744515185,0.6542574282622012,-0.02912882906792548
42,training,0.019424309431571238,4.519530847541089,0.6531350962399596,-0.026707466678462317
43,training,0.022209053214229363,4.5593119601092145,0.6521032533572396,-0.025921385807662935
44,training,0.02191660881337095,4.59938294355708,0.6510830146075115,-0.02438534990339582
45,training,0.02607320948265315,4.639242090492408,0.650216687540659,-0.018904835176881313
46,training,0.024795244930019236,4.6791319854990086,0.6495804652720745,-0.013596042537493793
47,training,0.026005941716182132,4.719266899995064,0.6490862859700683,-0.012210605808854092
48,training,0.028066284550083757,4.759093991041906,0.6485537561703715,-0.016132119664249805
49,training,0.028066284550083757,4.799174340509507,0.647790233628988,-0.02232847605816634
50,training,0.03191505729726957,4.839205634705847,0.6467661990882426,-0.029534379747376632
51,training,0.032659417728367515,4.8791096186737155,0.6454183326757946,-0.03716994971962691
52,training,0.03517510031751037,4.919217779192287,0.6438505841652507,-0.03979790440342261
53,training,0.03815122010668873,4.958907375390495,0.6423234795962992,-0.03660703612342948
54,training,0.03851757715814897,4.998825294449374,0.6409989449852111,-0.02825697833905184
55,training,0.041398480246555326,5.038876248561506,0.6400489172810011,-0.020734446112185796
56,training,0.041612941193018074,5.078672465790042,0.6392419456010955,-0.0218579484897066
57,training,0.04317155772242302,5.118792228351282,0.6382815613307086,-0.026409087997866353
58,training,0.04527478501631349,5.158690397866842,0.637160572295478,-0.03025946302780198
59,training,0.04547432338483719,5.19861681000761,0.6359076765312466,-0.031937154766539196
60,training,0.0474694393121644,5.238707660311296,0.6346331434921119,-0.03138888245769166
61,training,0.04794326283300108,5.2784661491259826,0.6334079383704413,-0.030676279545427957
62,training,0.047852117821130455,5.318492340933416,0.6322224935098383,-0.027920313648164947
63,training,0.04941669216616058,5.358453142410926,0.6312435633550235,-0.019932424836727417
64,training,0.04770845683083602,5.398247311229118,0.6306805778955328,-0.007990252928273657
65,training,0.047591360446574874,5.43834873176567,0.6305601129066948,0.000702375635549903
66,training,0.04656262872491636,5.478158871210218,0.630708801702245,0.005992121309911285
67,training,0.04439431088658153,5.518136145542006,0.631047488496493,0.01145648229396943
68,training,0.043701229394238886,5.558176383632748,0.6316394250998318,0.018769926979269314
69,training,0.041992142127232415,5.597963746656662,0.6325339225480381,0.025561245433650955
70,training,0.04208423020155217,5.638045182065971,0.6336585462940195,0.030192105299382647
71,training,0.03985653703250067,5.677910043211423,0.6349046182510552,0.03104490109693719
72,training,0.03697434078359422,5.717878218814918,0.6360547159147854,0.025653002608670893
73,training,0.03810179721839223,5.758074669467477,0.6369343462804169,0.018764824714272103
74,training,0.03804445105137962,5.797913462682597,0.6376145648828742,0.01622769712922669
75,training,0.041949649392905984,5.837967162858099,0.6382978317472477,0.0192458749233635
76,training,0.04157395965891944,5.877938006731958,0.6391902906731162,0.026673354166266035
77,training,0.044089831612487605,5.917781748869768,0.640391910340181,0.03214280516355285
78,training,0.045161612475118795,5.957896460233442,0.6417433616944506,0.035881266402168835
79,training,0.045061521253401904,5.997636300829867,0.6432988147601056,0.043638085120008545
80,training,0.04713002386724542,6.037555568147965,0.6452169708548602,0.052114522525083196
81,training,0.04505522144625748,6.077535526525673,0.6474298314023103,0.05868629351515588
82,training,0.043954957157901334,6.117293812869592,0.6498272475554621,0.05956366404871167
