1,training,0.024294073607800903,2.916085548571242,0.7182925099603514,0.02798449872672721
2,training,0.025391348698810327,2.946588905522209,0.7192905839709282,0.04350705416523893
3,training,0.03733870015708116,2.965431490830161,0.7202751909935496,0.058900718747429776
4,training,0.038514711900349344,3.003511735869463,0.7221478260082548,0.036127874541191124
5,training,0.038514711900349344,3.043406082829022,0.723400180968328,0.031778674001299974
6,training,0.040892960337441796,3.083290964140106,0.7246754158780719,0.030940133689984314
7,training,0.04548667010428517,3.122904583546851,0.7257354243955421,0.017742325972499775
8,training,0.04677685827175228,3.1632441063911374,0.7259451886834659,-0.007934878584046403
9,training,0.04667747908310493,3.203280616844307,0.7251147867836433,-0.03396638669119207
10,training,0.04646200764598901,3.243463943044559,0.7232606282264589,-0.05742085082768847
11,training,0.043709769828762665,3.2835064323262304,0.7206368563054112,-0.07139675261383296
12,training,0.04130884993646748,3.323220914012125,0.7176016301604723,-0.07996620366055882
13,training,0.038684935880360836,3.3631687852330616,0.7143196374894895,-0.08330259905019927
14,training,0.036873009485151355,3.4028989478056246,0.7109881202385977,-0.08509610249189278
15,training,0.03598175181656445,3.442747443567245,0.7075411433166969,-0.08777098917472138
16,training,0.03255791206851054,3.4826190094247718,0.7040132551117376,-0.08855688237507571
17,training,0.029696383772594752,3.522295266085223,0.7004711966189532,-0.09027934178188808
18,training,0.028416302482165427,3.5621860898954676,0.6968612544412615,-0.08971849118857968
19,training,0.028569535231090425,3.601941481682308,0.6933773213843911,-0.08464584415677542
20,training,0.023219019221888577,3.6416428474751457,0.6901103518564825,-0.07890680292741171
21,training,0.026509273490785704,3.6815453612375206,0.6871067375288283,-0.07100935313685394
22,training,0.022959412708489682,3.721231103669775,0.6844355997426976,-0.06497060122343136
23,training,0.021736010889643848,3.761169642263831,0.6819098767857461,-0.0619218407148466
24,training,0.020824426321055887,3.801074141355845,0.6794950914203968,-0.059630648586342226
25,training,0.01698805604155787,3.840821874203994,0.6771109311591867,-0.06049549323846869
26,training,0.015235122440565158,3.880837053139053,0.674686828265944,-0.06040734588412591
27,training,0.00652430796345233,3.9205811893496354,0.6723107193774899,-0.060357883712068905
