1,training,0.03598799664707264,2.916087638029625,0.718299127342154,0.028025588092962357
2,training,0.032663351792220616,2.9427880575589627,0.719106405305793,0.02952769462078509
3,training,0.03595983494097053,2.98235187824771,0.7198794196247141,0.012797040332340082
4,training,0.03855162395422725,3.00229557110462,0.7200928988197471,0.009128630621469009
5,training,0.03928734567188984,3.0424557348031995,0.7202902408763316,-0.0028488756164054213
6,training,0.04021825339734322,3.1025345579157455,0.7193358215872201,-0.027629531566780267
7,training,0.0389503724003735,3.1225518335238487,0.7187163408549073,-0.033681337151747384
8,training,0.03928393849406211,3.162701895199598,0.7172035955228007,-0.04120688563019648
9,training,0.03725812690536224,3.2025124786881984,0.7154453230742326,-0.04811535195446981
10,training,0.03706647305472167,3.2425028320776814,0.7133878396428176,-0.05305378736669968
11,training,0.035209656141566285,3.282470841924157,0.7113048283022047,-0.049123622265829614
12,training,0.033282829410170155,3.342206201292135,0.7086196616078194,-0.04243268786153977
13,training,0.03388276538205516,3.3622653293751257,0.7077675378709638,-0.04301313162365249
14,training,0.031296824251031856,3.402098090280294,0.7060306855003621,-0.0452276689518174
15,training,0.030108241447891485,3.4420329572289825,0.7041647225774679,-0.0485038106606039
16,training,0.029125731598476347,3.4820784677414194,0.7021653633528128,-0.05135173019826065
17,training,0.027689722478849547,3.5218289525569393,0.7000567108908802,-0.054371897482073016
18,training,0.023995249881175663,3.5818242238375886,0.6968043381052735,-0.05273495502417894
19,training,0.02197211917836388,3.601696376737435,0.6957749690845142,-0.051808630449009165
20,training,0.018610385007561712,3.6415289787126337,0.6937327934335286,-0.05056464560387675
21,training,0.018350284660919508,3.6815685220700805,0.6917576740486171,-0.047404098560653
22,training,0.014667052813189302,3.7213063618744058,0.6899656964171488,-0.043668213630272214
23,training,0.016322251172542247,3.7813273202705178,0.687482787165804,-0.03951925665631585
24,training,0.017242818273076208,3.801266003394135,0.68671488336301,-0.038036961381253336
25,training,0.01755337705725301,3.8410476241892035,0.6852234667387281,-0.03712404877020989
26,training,0.02176522919027293,3.881133851676058,0.6837520702474567,-0.03682173130524879
27,training,0.017258895242950795,3.920962363309641,0.6822835116953957,-0.03799413268787544
28,training,0.037977444612866146,3.980973549900979,0.679927653501497,-0.04022239156152695
29,training,0.03691767891446526,4.0009640565771685,0.6791250189671442,-0.040509930519132445
30,training,0.036518728569591985,4.040725791069209,0.6774822439864606,-0.04193606919574107
31,training,0.0316583812907565,4.080772432308229,0.6758065911849698,-0.04224632828781795
32,training,0.027670676069310104,4.120645026130049,0.6741253352965492,-0.0427638069704903
33,training,0.023728161714605973,4.180579844521322,0.6715233909772326,-0.04444270909574186
34,training,0.021945250666662218,4.200613507916709,0.6706305134866826,-0.0448684965050179
35,training,0.01919230157623681,4.240375137370085,0.6688289788712298,-0.04621736686611586
36,training,0.01187399272922178,4.28036022987975,0.6669851537710151,-0.044501586111762206
37,training,0.004690390111448896,4.340135614866516,0.6646510432506619,-0.0330820842565383
38,training,0.006153214328706455,4.360067349934977,0.6640315685218903,-0.029135474787248247
39,training,0.011581763497186898,4.400152929562326,0.6630023432111053,-0.02337773178569321
40,training,0.017636992925102207,4.439916348340208,0.662146688493554,-0.019531682065138518
41,training,0.01576695317554396,4.479854213143038,0.6614984059987934,-0.012721132278333176
42,training,0.02044456752858301,4.519918462546856,0.661132234985802,-0.0068042038165669625
43,training,0.0239909187968092,4.559713310575473,0.6609026460224902,-0.005303146797518584
44,training,0.024910710739064517,4.599805831519518,0.6607108015612602,-0.004297856256901351
45,training,0.026419133290035656,4.639702463975146,0.6605794078069039,-0.002347571090691424
46,training,0.02779930045838417,4.679618042651253,0.6605527841682399,0.0008835654088699257
47,training,0.027000792927807757,4.719758479019428,0.6606456670454894,0.003406944120939347
48,training,0.029278547544094362,4.759594362493772,0.6607700695392619,5.339420453093838e-06
49,training,0.03386593855384476,4.799705153053811,0.6605862416429501,-0.008548018784530681
50,training,0.03562910253495369,4.8397547479973335,0.6601361026986865,-0.013816266986153354
51,training,0.03879977407284118,4.8796981358281,0.6594267093043642,-0.024342707448583464
52,training,0.03909440562010131,4.939890458341852,0.6573040771953005,-0.044125241241226375
53,training,0.041544861136809774,4.959821617379203,0.6563648834886058,-0.05010598129822742
54,training,0.04339899403035673,4.999861357908252,0.6540945278697712,-0.06448540382485062
55,training,0.04540540797639482,5.039930852530861,0.6511742675691636,-0.08131183481344588
56,training,0.048930596280056485,5.07973218702013,0.6475646778063996,-0.09869949570968044
57,training,0.05083189196813789,5.119681542218524,0.6433195640430346,-0.11356410061001311
58,training,0.056232166089012214,5.1594476655125625,0.6385098475492389,-0.1267885903511259
59,training,0.06125981544849937,5.199070766362733,0.633189271204502,-0.1389774169580803
60,training,0.06696741317573908,5.258525207215958,0.6244910539048548,-0.15195737687956037
61,training,0.07296801806179745,5.278189497258578,0.6214340316743227,-0.1572559686448538
62,training,0.07732838262346321,5.317730448457731,0.6149738241192718,-0.16692381429662856
63,training,0.08423286391423908,5.357163200614199,0.6081783252371279,-0.17319949963860934
64,training,0.08900488651393516,5.396488413990385,0.601206809313183,-0.17825683294070557
65,training,0.09529347191516342,5.435813920607348,0.5940619938818156,-0.18023762069336743
66,training,0.10112344632516462,5.475165221428854,0.5869197397831148,-0.1789339232349368
67,training,0.10834057727114006,5.5143525738121335,0.579934186266552,-0.16401575800386467
68,training,0.11485110596657049,5.553563627594782,0.5744696812612727,-0.11205458666827368
69,training,0.11964129282956618,5.592841725249875,0.5710200630754032,-0.0652976539651539
70,training,0.12148392566564913,5.6325788482662285,0.5692730696816654,-0.023751657278170035
71,training,0.12261600090882377,5.67227796617259,0.5690626918231784,0.011508513434557945
72,training,0.12265267700106748,5.711981153504929,0.5700965276572754,0.03916601401044949
73,training,0.12109170284339975,5.751905554823403,0.5721188055772436,0.061171105232924974
74,training,0.12007191277304498,5.791501946503111,0.5749472908704978,0.08227857250833859
75,training,0.11796268950703398,5.831215708259154,0.5786872078598648,0.10459006388675451
76,training,0.11680873089926022,5.870870570620778,0.5831960713184072,0.11962020689019479
77,training,0.11434229992523497,5.910336004131066,0.5881751160267299,0.12952216875005274
78,training,0.11157683637938437,5.950019874379062,0.5934525902064697,0.1342563213232592
79,training,0.10864574387773336,6.009212684145152,0.6015856376799747,0.13769567066812416
80,training,0.10479295501354395,6.029053758113104,0.6043390620828663,0.13779839312274197
81,training,0.10119043962572763,6.068711814578144,0.609814461617475,0.1360241763704663
82,training,0.0969214741878418,6.108190159627961,0.6152224380009822,0.13606085962664033
83,training,0.0925942439675757,6.14790602143134,0.6206508209451347,0.13419690849327065
84,training,0.08990471233285087,6.187486724927704,0.6258890278196813,0.12989515091748588
85,training,0.08552516247943642,6.227123566063156,0.6310276656122632,0.1273708376497067
86,training,0.08175682364894919,6.266903277625949,0.6360469576688907,0.12305915952065945
87,training,0.07840820232011611,6.306458827001022,0.6408764908322195,0.11999376638648751
88,training,0.07384333083234212,6.346236853762009,0.645634047637992,0.11935452151725999
89,training,0.07055169548133028,6.385923712657892,0.6504192109771346,0.11990104863974972
90,training,0.06604261454898452,6.4255060105724855,0.6552092899889226,0.1198669578360638
91,training,0.0621523155318978,6.485185847679368,0.6622784805675317,0.1148976935360498
92,training,0.05842715177501407,6.504921711441864,0.6645457096445705,0.11308653346996138
93,training,0.0534794105710303,6.5447319585119175,0.6689654506527899,0.10702704115478
94,training,0.050820003062617976,6.604438839874072,0.6749578751632114,0.09290463842101154
95,training,0.047338454708611574,6.624339861732996,0.6767691067363835,0.08854729325677665
96,training,0.0437478819321304,6.664408550173098,0.6801287873217688,0.0768740555963977
97,training,0.04229176210645221,6.704298230284396,0.6828985380943615,0.063820174657344
98,training,0.03895914094489241,6.7442282426931195,0.685308591960519,0.05696894427433334
99,training,0.0379666387215506,6.78437130194164,0.6874493329183381,0.048099264109918244
100,training,0.03445527251427937,6.824183753888997,0.6891587893109845,0.03953651735011146
101,training,0.03333626690949272,6.8642545232473555,0.6906827128235059,0.03707268480850874
102,training,0.03349534365652495,6.904152284487767,0.6921361133950062,0.03463862242696804
103,training,0.03187458199565381,6.944072857595379,0.6933857433817983,0.029328788015766303
104,training,0.03336860318798373,7.004097609960712,0.6952051472696663,0.03486655825885726
105,training,0.03037069877425772,7.023980037844349,0.6959158019788254,0.03593657891475554
106,training,0.028278664862852805,7.0639996475389015,0.6973593917597639,0.034737957565127646
107,training,0.0271520818637851,7.104055343030617,0.698662988685904,0.030913530760332635
108,training,0.021768741805807897,7.143932912518585,0.6998199706409207,0.027268403781312504
109,training,0.023034010002366496,7.184103923703468,0.7008379645448345,0.021785155242126375
