1,training,0.02009056602219369,2.9160874496233964,0.7182985306318447,0.028021882918665635
2,training,0.02137280662801445,2.9274809209518606,0.7186360182328062,0.031358121965182006
3,training,0.019550066867089082,2.95892958879158,0.7203035294623826,0.06544503916483675
4,training,0.03408704887520221,2.9944902393458506,0.7223027048496863,0.053138917932912755
5,training,0.03408704887520221,3.0341672946389058,0.7245083153770356,0.06249435069673147
6,training,0.03774573839124767,3.074024017524003,0.7271852317800802,0.07066908918428583
7,training,0.04435441864738012,3.1137868124465617,0.730069797896059,0.07148992965334221
8,training,0.04885499833601838,3.153932677119667,0.732756267632783,0.060337067566682716
9,training,0.05339689227769704,3.1937612195325147,0.7348086657761816,0.040509181625228124
10,training,0.05670306523515759,3.233987492879163,0.7358724460745459,0.010554031080845103
11,training,0.057280824852969175,3.27437074481927,0.7355697815885993,-0.02638615642773062
12,training,0.05754404948595517,3.3144907268336072,0.7337269802566729,-0.06570428248559669
13,training,0.056337258355033996,3.354091729228273,0.7306195024600048,-0.0845809744550666
14,training,0.051000724416953386,3.3937104781570304,0.7270531006173191,-0.0906226245137754
15,training,0.048499044448163144,3.433434320498092,0.7235576332190404,-0.08310773694313689
16,training,0.04375349417565065,3.473357469527141,0.7203702520107199,-0.07894086142120636
17,training,0.041185784585521704,3.5131454504168653,0.7171324842108076,-0.08709805399395812
18,training,0.03551868434197698,3.553100426009326,0.7134129440648029,-0.09751372687377444
19,training,0.033555417134012284,3.592992777314213,0.7095163819010413,-0.09354221614051962
20,training,0.029733165127085064,3.6325807372231895,0.7059834305469843,-0.08306175416236493
21,training,0.02669659047381563,3.672522512386914,0.7028529323937429,-0.07514128298369434
22,training,0.023878680036570416,3.7123267286348844,0.6999076908777484,-0.07553585435806366
23,training,0.023878680036570416,3.7522531142678575,0.6967662756441503,-0.08218104091093358
24,training,0.021658563976923693,3.7922412122606857,0.693374222986211,-0.08558767777895633
25,training,0.021658563976923693,3.831837749108414,0.6899810934052304,-0.08400936366382211
26,training,0.022185449020022747,3.871767406981974,0.6867283722432229,-0.07794458260978651
27,training,0.01562743430240362,3.911491440444422,0.6837415792668087,-0.07452007422494099
28,training,0.016686321162867696,3.951343967153385,0.6807474065098348,-0.07674073611245665
29,training,0.03220079430495352,3.9913207506421227,0.6776386672009347,-0.07749617219941773
30,training,0.028450861087531042,4.030915182883374,0.6746099180325879,-0.07460232592831832
31,training,0.026050294577239463,4.070833230277541,0.6717580621584692,-0.06690199755007852
32,training,0.021589035794002745,4.110647121826414,0.6692735987985846,-0.05895094449761633
33,training,0.017355269625183717,4.150460533521284,0.6669929246937355,-0.05648488326827671
34,training,0.017355269625183717,4.1905314806679606,0.6647393058933465,-0.0566471200597731
35,training,0.014675519749918103,4.230306322697269,0.6624607017775672,-0.05885948230099853
36,training,0.009854757673415404,4.270275368025154,0.6600229262110072,-0.06393036847434601
37,training,0.009683931814443497,4.310282666166197,0.6573613300401989,-0.06883739771068531
38,training,0.00344479983771564,4.350005703560206,0.6545296918557488,-0.07291423690190295
39,training,0.009895708601402447,4.389999981460274,0.6515915285424625,-0.07266992853964592
40,training,0.005397899807823071,4.429722948076554,0.6487822165906445,-0.06908069650448732
41,training,0.010631002893634304,4.469570168147316,0.6461073837627,-0.06496526058766758
42,training,0.015205455907664887,4.509562261417987,0.6436133111990299,-0.058376029884422594
43,training,0.017798085643751498,4.549254082187547,0.6414437249143157,-0.051417384904437605
44,training,0.02531641217687306,4.589250420310009,0.6395134380552999,-0.04503322814555891
45,training,0.026671761759973336,4.629119948292207,0.6378484267622266,-0.0390679395062718
46,training,0.03151306711677864,4.668976730779826,0.6363874686682197,-0.03490385596223314
47,training,0.03232087652156833,4.709083787600225,0.6350560728986705,-0.031108888157163023
48,training,0.03505274550787311,4.748889504941068,0.6338753803405328,-0.02958682972802736
49,training,0.038331149461828556,4.788889498799157,0.6327234047002372,-0.027201324455175376
50,training,0.0399598808388895,4.828877217215669,0.6317646002476852,-0.019112264401913298
