1,test,0.0313136980009385,2.916086661769516,0.7182960354291006,0.028006389402485822
2,test,0.03304727442824808,2.9243534362670105,0.7185385650132432,0.02949087192284266
3,test,0.025525357065632158,2.9602127096348423,0.7195908250121067,0.023902263079604358
4,test,0.03306761362711899,3.000147127109842,0.7201806967502875,0.005272177286060324
5,test,0.03582172552364739,3.040342598723245,0.7200280508236981,-0.012452669717559131
6,test,0.03450992663569109,3.0804612187824034,0.7192439862560042,-0.02562467062407225
7,test,0.033945973263413844,3.1203933882385813,0.7179889607184822,-0.03627218126584609
8,test,0.0348182265567589,3.1605367067168983,0.7163748304401213,-0.043519745926537845
9,test,0.03288389855120817,3.200313109989345,0.7145448129740907,-0.04898513906779064
10,test,0.03232704792708854,3.260336057304664,0.7113972751527781,-0.05568442935789165
11,test,0.03093119575839773,3.280298100558759,0.7102747004004977,-0.05668411304583869
12,test,0.030469230923122648,3.340036940270687,0.7067598114959617,-0.06061448199481906
13,test,0.026518643243278954,3.360064754464191,0.7055405322460727,-0.06105735458619584
14,test,0.02501860579391348,3.399840236915937,0.703130569047627,-0.06094184200024186
15,test,0.025777733360920388,3.4397106849736825,0.7007031901643613,-0.06067079380349063
16,test,0.023234956242074365,3.479704810661927,0.6983069842195441,-0.058679691573308185
17,test,0.023546686549933343,3.5194171223477992,0.6960175912560933,-0.05722791496815635
18,test,0.023124140746673193,3.5594000912381754,0.6937642169774827,-0.05523330181352065
19,test,0.024161966051458404,3.5992802891012254,0.6916401328061886,-0.0515034655940526
20,test,0.02470432251803977,3.6590945018098084,0.6886774710918666,-0.04734307893908486
21,test,0.02111314751517889,3.6791243856428775,0.6877461474222988,-0.04548423816347525
22,test,0.022967775944243738,3.7188686260501647,0.6860239228727042,-0.04217768933158855
23,test,0.019964596589304218,3.758831879824424,0.6843973999905356,-0.03925867733828171
24,test,0.023286434011379926,3.7988351690438806,0.6829004358261042,-0.03551906878076425
25,test,0.020602175006874324,3.838601933465224,0.6815330357444559,-0.03348510399647233
26,test,0.022748261260499978,3.8986702084745724,0.6796194158539932,-0.030118370489872197
27,test,0.022906571820910004,3.918522166531374,0.679032110740457,-0.029833828308327422
28,test,0.020670456701428124,3.9584613601568797,0.6778563607340338,-0.029290495808984317
29,test,0.021002764012122706,3.998544428841875,0.6766995957351661,-0.028235141056822958
30,test,0.017185366077538285,4.038323721837824,0.6755897584844528,-0.028260015015363904
31,test,0.018315113219488567,4.0783781857765975,0.6744640766660924,-0.02787554740249036
32,test,0.013269223642055492,4.1182840144678075,0.6733915859936596,-0.026498732795443177
33,test,0.016466398583804734,4.158173663391517,0.6723627189231376,-0.02534364428140075
34,test,0.00983506381898105,4.198285591206597,0.6713799522119802,-0.02328905523642139
35,test,0.014294143053717796,4.238064753362247,0.6705156377337042,-0.02096607025517328
36,test,0.007840164189353653,4.278070348757325,0.6697232249950078,-0.018740377879003983
37,test,0.011144856185789979,4.337952959827511,0.6687253742207183,-0.015199300231238213
38,test,0.006644349627363334,4.35790848094245,0.6684328615250363,-0.014454780020530472
39,test,0.007546622742557065,4.39802278203627,0.667874455396781,-0.013619218910247215
40,test,0.007050046295067075,4.437897895159027,0.6673455482998665,-0.014088585671352134
41,test,0.004077868624059595,4.477871213035059,0.6667534259117878,-0.01589268093632985
42,test,0.008367656988295852,4.517988440507843,0.6660859025155934,-0.017142393539697452
43,test,0.004515573525327952,4.557785057831127,0.6653790168069735,-0.018661426674430933
44,test,0.010707835092589858,4.597861845384167,0.6646233296265815,-0.018892720723691896
45,test,0.0036437762911622775,4.637771735997079,0.6638933799781339,-0.01852479897584299
46,test,0.01083398565831093,4.677680047414069,0.6631637354667724,-0.017920697822592698
47,test,0.0071533459162092345,4.717802442436902,0.6624872362065088,-0.015015887581911445
48,test,0.008817761768009946,4.777555047735474,0.6617487957215602,-0.010681010079677523
49,test,0.011818706912289983,4.817677930321379,0.6613843495034231,-0.006893973124573168
50,test,0.009091775986905316,4.83760301995112,0.6612691529267335,-0.005629694599484446
51,test,0.014710869278394543,4.877463522892111,0.6610916459230156,-0.003084796547584428
52,test,0.011613197576136866,4.93756296030287,0.6610332822894371,0.0005114370767482754
53,test,0.013037682263644717,4.957452493210028,0.661042864741004,-4.224944871728497e-05
54,test,0.015275575786124936,4.997445156693647,0.6610040859322401,-0.002027127892503647
55,test,0.013105063157266365,5.037603238639156,0.6608997527724627,-0.002477451515112511
56,test,0.017817954538371233,5.077393554281502,0.6608478465823466,0.00012932924490851095
57,test,0.01453044423109005,5.117469579238508,0.6609384618324502,0.0052704245526508315
58,test,0.015629769326003875,5.157371561462243,0.6612751812546306,0.011610560911607538
59,test,0.016552306151513946,5.1972551123854105,0.6618705498209863,0.018260649375808433
60,test,0.013488381470361367,5.237378971340107,0.6627169136456775,0.024535542011096458
61,test,0.016726606657397943,5.297132184580675,0.6643822541312264,0.0297729615429296
62,test,0.010896130867491843,5.317185653898432,0.664983987022177,0.02975028855793831
63,test,0.009813725011995747,5.357230677601097,0.6661371981087587,0.027872426038774132
64,test,0.010155916954574327,5.39712596711997,0.6671657483651245,0.02263748261989795
65,test,0.003496023108278219,5.4373208346495785,0.6679348995967441,0.015716722240146863
66,test,0.011285650584843519,5.4772274087209105,0.6684579218673947,0.011059629341452635
67,test,0.00381665485876996,5.51723671297031,0.6688333798478099,0.00798902376895274
68,test,0.00712784104516309,5.557333510499826,0.6691138117664359,0.007182931700753428
69,test,0.010245409291222219,5.597194256767511,0.6693926472386513,0.006522719507878028
70,test,0.007555781398343207,5.637306206926394,0.669647309436655,0.005967591216101217
71,test,0.013507445737928144,5.6971803521808715,0.6699933846782448,0.00510059120108312
72,test,0.008804170862977278,5.717192663960599,0.6700897427598637,0.004082288412276669
73,test,0.009879235139916167,5.757360598245349,0.6701825039566806,0.0002963823424689915
74,test,0.011829422874341964,5.79723932897653,0.6700859075935607,-0.006259445533406564
75,test,0.009815304219580077,5.8373583915058616,0.6696699624435758,-0.01479703589973224
76,test,0.012399863374951949,5.877361015617408,0.6689463168603623,-0.02073125446845816
77,test,0.005520854332629882,5.93729561556187,0.6676205028028737,-0.021873770177810864
78,test,0.005732852225417938,5.957366671134968,0.6671928376880099,-0.020372646051220335
79,test,0.01014794442453559,5.997169025915077,0.6664629867769499,-0.01730527470619598
80,test,0.008038695552671837,6.037153435580465,0.6658294612333884,-0.014016561747156975
81,test,0.015064735190272164,6.077204352056258,0.6653566140364751,-0.0097721653569554
82,test,0.013671767341491073,6.11701571855762,0.6650105212601016,-0.008908409375674444
83,test,0.017205167730849326,6.157143811003006,0.6646226505400853,-0.010976908128029775
84,test,0.02055663937081269,6.216990166748187,0.6638665331612286,-0.014372136823111337
85,test,0.01972966863365284,6.237008167617444,0.6635699840798521,-0.015818064316166922
86,test,0.024243961458292836,6.27714209782098,0.6628978394865779,-0.016214549655444953
87,test,0.022983569850544054,6.316901330466846,0.6623188656887385,-0.01239565359568042
88,test,0.023697598196342852,6.356936336785317,0.6619455975200929,-0.005735719675558642
89,test,0.025265322593416614,6.396867814831517,0.6618623610487708,0.0011141380364030338
90,test,0.023391287634639386,6.43673477763913,0.6620220250628799,0.006167033270473211
91,test,0.025098911909686637,6.476866433607568,0.6623417656745572,0.010058294746496018
92,test,0.022993869876721463,6.516687221966084,0.6628078485986816,0.012858095588038083
93,test,0.022602180628271146,6.556695909993852,0.6633615223733395,0.014212124547474374
94,test,0.022763236766184306,6.596778656544951,0.6639316619621876,0.014652746622208673
95,test,0.02072205189920124,6.636640934811098,0.6644992689379404,0.013642976674855648
96,test,0.022357206812121992,6.676771959664797,0.6650299738432409,0.012616930030481394
97,test,0.019755460695994816,6.716683536055145,0.665516430547435,0.01131510596033419
98,test,0.020270135106914854,6.75666728516024,0.6659040110321311,0.007653105656989636
99,test,0.022028667323431568,6.796816076506895,0.6661221552745596,0.003981618521321471
100,test,0.020893123644660214,6.836694284512719,0.6662005935737851,-0.0009771325504654446
101,test,0.024314124880954628,6.876814547493061,0.6660456632411621,-0.006687762082006488
102,test,0.022460388866485548,6.916810686362104,0.6656913639779748,-0.011272796166601809
103,test,0.02303788900254297,6.956754320410968,0.6651208573731604,-0.017470204136140272
104,test,0.025278845037969247,6.996920386819208,0.6642934579039423,-0.023769126376498164
105,test,0.025117366989034193,7.036770710618516,0.6632418020015118,-0.029083965285810337
106,test,0.028567409739285225,7.076792473292526,0.6620115634647359,-0.03169990639027797
107,test,0.027270788358793534,7.116818950491494,0.6607579706461855,-0.030473360479883024
108,test,0.027237301724993647,7.156617984075295,0.6595854444229297,-0.028304769900850933
109,test,0.02923443290662727,7.196710878451176,0.658505807807087,-0.02552393947718838
110,test,0.027411607550304404,7.236568109650897,0.6575449881473142,-0.024187253368837217
111,test,0.029109823345563775,7.296607569145517,0.6560716411435082,-0.02509168515533227
112,test,0.02769475087684445,7.316633708528409,0.6555743410231865,-0.024510036429267332
113,test,0.025824563564961916,7.35641180641086,0.6546201305529465,-0.023939723596195266
114,test,0.025990821901812646,7.396481951110555,0.6536819799534526,-0.02293012830745238
115,test,0.02408879235290219,7.436375212772526,0.6528042414726759,-0.02198023462084347
116,test,0.026107528323633434,7.47628863109549,0.6519344513677805,-0.022140203976530073
117,test,0.024716728506903457,7.516414307808497,0.6510448589009582,-0.021934757951136752
118,test,0.02192062157033025,7.556189053447804,0.6501984289545226,-0.021118168379783385
119,test,0.021666803224201968,7.596213512708409,0.6493820711627365,-0.01997480640058735
120,test,0.019324394570034136,7.636201850677242,0.6486162472444763,-0.018803768550205834
121,test,0.01753182967011199,7.676053299228513,0.6478865326956322,-0.017952236512146766
122,test,0.01668483692302133,7.716170712332544,0.6471903549011675,-0.016750014400508297
123,test,0.02065391047435253,7.756006452687639,0.6465572559322622,-0.015922537216446077
124,test,0.024551555942517025,7.795985051306737,0.6459360024945325,-0.015412042593357113
125,test,0.017227091694009152,7.836072843938605,0.6453409571184672,-0.014090131063330102
126,test,0.015771963630370166,7.895882158429063,0.644544656553832,-0.0127108254293936
127,test,0.016442697496746303,7.915957501725354,0.6442948767839416,-0.012125275191214391
128,test,0.01749370748797171,7.955870070368503,0.6438481022286343,-0.010939888963692065
129,test,0.019989030239590755,8.015866376056861,0.6432273276990549,-0.009921099871050176
130,test,0.015940625584391226,8.035935908965499,0.6430318397089754,-0.009389397594213722
131,test,0.02216458951261987,8.075735902449985,0.6426800072821987,-0.009007793059032617
132,test,0.020575037378656246,8.115787533595638,0.6423225717507313,-0.00943015660143272
133,test,0.01898452904719174,8.155790607893502,0.641938777054038,-0.0099830503303647
134,test,0.02151940602986485,8.195676294050074,0.641544260079983,-0.010037710031593258
135,test,0.023275355492514062,8.235812505422148,0.6411441897440348,-0.009957612077182511
136,test,0.023732113098858962,8.275650351025511,0.6407591869446104,-0.00989194325725428
137,test,0.022930517317327242,8.31564310429215,0.6403784016980312,-0.009224878052647188
138,test,0.02459175487330934,8.355732280726283,0.6400334414666599,-0.008277213764546848
139,test,0.02880419526342189,8.395553895305472,0.6397033116793599,-0.008628465673124567
140,test,0.025110245427290158,8.4356578925287,0.6393581262433079,-0.008324794709987607
141,test,0.025986217702488764,8.475563555500118,0.6390576643672535,-0.00731365180885803
142,test,0.02789198735730802,8.515502385061534,0.6387859270907548,-0.006473875449058387
143,test,0.028363708302963076,8.57552177007445,0.6384559462312793,-0.00478005307575879
144,test,0.029720943604229073,8.595441253426518,0.6383681177563886,-0.004317560805727681
145,test,0.025815285628449224,8.635502039090776,0.6382123045060447,-0.004033177315194918
146,test,0.029614131290193628,8.675505157702002,0.6380528744699234,-0.004109523837149019
147,test,0.027989122552176896,8.715397813658853,0.6378979483140043,-0.003742099278477989
148,test,0.024253164150896445,8.755537399001337,0.6377650583716813,-0.002673169338718239
149,test,0.025437384442318387,8.795374861803342,0.6376876412280731,-0.0017870485822907862
150,test,0.022526783501767997,8.835381349066907,0.6376367368131035,-0.0010048418690170454
151,test,0.022312252460841033,8.875447231845916,0.637611954793509,-0.0003276567761096096
152,test,0.02015619685230842,8.915303633472778,0.6375986745273312,-0.0007763890250899281
153,test,0.015186911742132981,8.955430076403625,0.6375541622112374,-0.0016191750614294022
154,test,0.017222730261348646,8.995334548425495,0.6374839431409088,-0.001999194361555973
155,test,0.010409306736726952,9.035293393589917,0.637405126440979,-0.002153709890285032
156,test,0.01171833725908731,9.075438284398452,0.6373163875119241,-0.0019345411804007032
157,test,0.010791064736025802,9.115251304372615,0.6372521721900704,-0.001912760940143934
158,test,0.006956797796397639,9.155329593070377,0.6371750662051029,-0.0022644645366142486
159,test,0.013641131116493996,9.195329123817483,0.6370757275750127,-0.0028410668700345515
160,test,0.005817772899991775,9.235239484303365,0.6369513159713613,-0.0036512822878781086
161,test,0.009069106895288682,9.275390045052164,0.6367932607074549,-0.003878024313845303
162,test,0.008868227479231997,9.31522349178521,0.6366541625554643,-0.0035630216861410376
163,test,0.005617051557164333,9.355242050140278,0.6365266142785094,-0.0029781744007515705
164,test,0.013435472363441064,9.395296552157705,0.636422506639171,-0.0024954823402162873
165,test,0.005851046042320899,9.43516241299024,0.6363267636681608,-0.0027725574276142697
166,test,0.009659583329184504,9.475292295504959,0.6362086087030652,-0.0033100624509745592
167,test,0.009691762945940886,9.515194386382301,0.636072826910477,-0.0037403677284021143
168,test,0.006888392990950257,9.555161342106397,0.6359271827867771,-0.003552297372506113
169,test,0.014226046055803056,9.595289910086677,0.6358020823959254,-0.0020866133791449725
170,test,0.0362876542364834,9.63508733526321,0.6357591651126838,-0.0007388884504843588
171,test,0.03350076652238849,9.675167660223506,0.6357521947050666,3.747304059794952e-05
172,test,0.031067886949426894,9.715149906742003,0.6357641080675407,0.00038626697107995106
173,test,0.03067640359535026,9.755069064904553,0.6357779068755297,3.7833625595815e-05
174,test,0.027887464171076445,9.795225801994071,0.6357719268676455,-0.00014919131565804814
175,test,0.027605427798071076,9.835062407990915,0.6357789793361897,0.00034749927849516793
176,test,0.025014108408402628,9.875090682182657,0.6358189697164021,0.0015716373516000094
177,test,0.023358610930935022,9.915128286661199,0.6359034195500043,0.002574426997717776
178,test,0.02365943902619961,9.955001272634085,0.6360099352850657,0.0024509652513973914
179,test,0.019809039169377648,9.995140426407898,0.6361026857873436,0.002084721656009175
180,test,0.021084485094697524,10.035017988127311,0.6361864570684432,0.0019816967287626663
181,test,0.017990639311076768,10.075002925273742,0.636258653090397,0.0012578145629403637
182,test,0.017610420335368766,10.115137169250817,0.6362950005475021,0.0010044950935089614
183,test,0.019182172084790977,10.15496273767848,0.6363434942905091,0.0009774360111384091
184,test,0.014573789162484708,10.195060906346272,0.6363806731614291,0.0007810591040791332
185,test,0.017680143347507785,10.235025793466356,0.6364139369122271,0.0007657001542831437
186,test,0.014842580380603845,10.274957302101994,0.6364384455790197,0.00022390404237985405
187,test,0.013812332172462733,10.315114996263164,0.6364336159938474,-0.00014008538322802402
188,test,0.015537334092689143,10.354943450441713,0.6364318903833365,-0.0003145366417528574
189,test,0.011745249461316939,10.39498727744086,0.6364247372335144,-0.00017697291129336424
190,test,0.015393971443553239,10.4350143802119,0.6364294683491791,0.0002873645291109808
191,test,0.011498072626866047,10.47489740238737,0.6364465487221785,0.00033018192874836107
192,test,0.01092469505744245,10.515037581423522,0.636462544912287,0.00046983835049787376
193,test,0.01368209591889335,10.554912312188716,0.6364902912836282,0.0006872735310409185
194,test,0.009333134682198747,10.594905461498632,0.6365218994514487,0.0006241262761905731
195,test,0.012758125009439672,10.635022027173177,0.6365461830529335,0.0007493423795094109
196,test,0.008655288220013288,10.674858428762453,0.6365816311573849,0.0006491824948492086
197,test,0.008793559833590044,10.714966676168622,0.6366052429268518,0.0004786351936554019
198,test,0.011937210808834196,10.754915052639477,0.636625968250458,0.00046037834602658494
199,test,0.005171229209582742,10.794855611870625,0.6366443961863445,0.0003360852800073808
200,test,0.011412500218411505,10.835006905148294,0.6366601646737475,0.0006219528091761448
201,test,0.006581428718443978,10.874829670581,0.6366988017896298,0.0009308997219569978
202,test,0.006472799010292128,10.914887317480453,0.6367433188120788,0.0010212978447246166
203,test,0.0100587608213246,10.954905157950142,0.6367881891433241,0.0012579808679886813
