1,training,0.00850425130808968,0.0001902283119829774,0.0005634759355155562,0.0034315540391764107
2,training,0.017166403951251075,0.021353805005787912,0.00064638975571966,0.0030811968937482716
3,training,0.011689592626945154,0.06003822532033564,0.0005229116770124735,-0.004754247864957813
4,training,0.0021091426058294366,0.07980421826696842,0.0004742345388319126,0.004537677290761882
5,training,0.012421468203568518,0.11830665554720608,0.0013896650117161968,0.0366999699691102
6,training,0.002683440911293506,0.15828912886578822,0.003039288287232868,0.046746927265911495
7,training,0.00924938491784347,0.19797690723115619,0.0051422068368198,0.05884209974445345
8,training,0.0069607593907761965,0.23792179710201003,0.0077460923100076615,0.07242510791047135
9,training,0.006188300073186575,0.2775880110132392,0.010909780584345047,0.0874287455412294
10,training,0.011187083143659762,0.31721922306397937,0.014727848538272977,0.10470120891326463
11,training,0.010685589692018735,0.35691919554580803,0.019235512906323835,0.1211948055391125
12,training,0.012601045293761196,0.39630799027942365,0.024370721219704697,0.13765515036047632
13,training,0.006492275134788998,0.43582413589983954,0.030139568783442663,0.1508098881768897
14,training,0.00331515251104397,0.4752797433003697,0.03629038171018064,0.1575122398831982
15,training,0.012874741172421591,0.5145931188806925,0.042693264389733206,0.16533079950797414
16,training,0.0068794581066262,0.5539544849673143,0.049417575737008834,0.17254161499536963
17,training,0.009171015329100004,0.5932173223900512,0.05642446955833823,0.18161736038018625
18,training,0.011621440435300142,0.6324019046766519,0.06387140937895253,0.19409677949948761
19,training,0.004483517316123861,0.6714793142202323,0.07178715550006948,0.20611262162284896
20,training,0.014870799383383886,0.7104520099998212,0.08024058071637029,0.2219052254526295
21,training,0.02330778331516011,0.7491697685559705,0.08934153053562698,0.23939717521269374
22,training,0.03400120848804988,0.7878627998590583,0.09914492413675755,0.2576490333552623
23,training,0.03973610852249316,0.8262371495401305,0.10971093535402589,0.2804521753570857
24,training,0.03973610852249316,0.8642671863101281,0.12113292159830574,0.30204620919304104
24,training,0.05378820682421899,0.9023804898243986,0.13337934109669497,0.31800435221514867
25,training,0.05378820682421899,0.9023804898243986,0.13337934109669497,0.31800435221514867
25,training,0.06164029597681078,0.9400698610973405,0.1460261201543242,0.3287914873688308
26,training,0.06164029597681078,0.9400698610973405,0.1460261201543242,0.3287914873688308
26,training,0.06466181254383872,0.9777365054692179,0.15915667643328893,0.34422508898583365
27,training,0.06466181254383872,0.9777365054692179,0.15915667643328893,0.34422508898583365
27,training,0.0649881308831382,1.0152601935735668,0.1729891412868503,0.3644275170197204
28,training,0.0649881308831382,1.0152601935735668,0.1729891412868503,0.3644275170197204
28,training,0.06493947245249783,1.0511743670762623,0.18710976661669534,0.38432091952307784
29,training,0.06493947245249783,1.0511743670762623,0.18710976661669534,0.38432091952307784
29,training,0.05463852766388641,1.0883844863014918,0.2021603589118799,0.38139045782122555
30,training,0.05463852766388641,1.0883844863014918,0.2021603589118799,0.38139045782122555
31,training,0.04972096968740835,1.1255212284082288,0.21685347431792018,0.3712573535268954
32,training,0.04207984189221118,1.1816050976832606,0.23832036371231577,0.36473956985345807
33,training,0.04207984189221118,1.2003368674322126,0.24550027530630353,0.36957874931225815
34,training,0.03737465818412092,1.2373178009108297,0.26003592378347146,0.3758302859445352
35,training,0.023129600548826876,1.274612548425624,0.27470614785686887,0.37301953145493577
36,training,0.020106779120456473,1.31178464624563,0.2892378642503267,0.3750292297738712
37,training,0.02876276042379219,1.348815916596829,0.3039387484269016,0.38111600425342995
38,training,0.019357160150173143,1.3860581815937512,0.31893633399150867,0.3823402364301348
39,training,0.007286300202377309,1.4230602075142305,0.3337511197203588,0.3792113491530627
40,training,0.01091027694025663,1.46023695935054,0.34853205953508043,0.37880958751271643
41,training,0.01844502833085745,1.4975782539490345,0.36338870187487776,0.3760900272519259
42,training,0.01844502833085745,1.534787577006767,0.37783273070550777,0.36317119656785646
43,training,0.04698643133898135,1.591229643453696,0.3988216850833778,0.3527203213244703
43,training,0.061260103435967335,1.6098258822387854,0.40569424438382945,0.35576931877916196
44,training,0.061260103435967335,1.6098258822387854,0.40569424438382945,0.35576931877916196
44,training,0.07778305793431137,1.6471816364895855,0.41973380260391646,0.36195535924412764
45,training,0.07778305793431137,1.6471816364895855,0.41973380260391646,0.36195535924412764
45,training,0.07778305793431137,1.6847188183968298,0.4339859886831765,0.36236274685370823
46,training,0.07778305793431137,1.6847188183968298,0.4339859886831765,0.36236274685370823
46,training,0.08835512227790314,1.72200721277785,0.44801505016626253,0.3565201192179518
47,training,0.08835512227790314,1.72200721277785,0.44801505016626253,0.3565201192179518
47,training,0.09274576234828757,1.7596528801864115,0.4618881597889268,0.34912343302048326
48,training,0.09274576234828757,1.7596528801864115,0.4618881597889268,0.34912343302048326
48,training,0.08975416285021906,1.7973550198036976,0.4754715398501336,0.3433305310002652
49,training,0.08975416285021906,1.7973550198036976,0.4754715398501336,0.3433305310002652
49,training,0.08170737591145404,1.834995458183165,0.4888068659610469,0.33735697983502166
50,training,0.08170737591145404,1.834995458183165,0.4888068659610469,0.33735697983502166
