1,training,0.018520035555400025,2.916087586645864,0.718298964601777,0.028024577583109417
2,training,0.02378315713136533,2.9338644121374746,0.7188785305122364,0.04304805554617187
3,training,0.02570861335947321,2.9627836238061547,0.7207363232109619,0.06697851182213378
4,training,0.030657050004221482,2.9983368582124634,0.7229481452280172,0.054168392389066344
5,training,0.03267651144747546,3.0383077990693472,0.7249031722238699,0.05121372394585902
6,training,0.037318060822178194,3.078107318504999,0.7270293543677047,0.054340694970674494
7,training,0.04218599485175552,3.1180288589543155,0.7291554505464474,0.05121810821874694
8,training,0.043991564649005166,3.158200716951991,0.7310018063314898,0.039310619107216734
9,training,0.04679068178257883,3.1979726146355616,0.7322155416164158,0.020025082294717864
10,training,0.04827249442266101,3.2382679434913273,0.7325307458419633,-0.005951579614765341
11,training,0.048144460895544076,3.2784738597803655,0.731671742105755,-0.037549691719578795
12,training,0.04849763102534268,3.3185557981033735,0.7295654966171605,-0.06661485370358525
13,training,0.04800348111634113,3.358705299304986,0.7266158566696791,-0.07626964416145995
14,training,0.04762959498785339,3.3982515326441463,0.7235299586944176,-0.07801472724301539
15,training,0.043983859963856335,3.4381514428240436,0.7204411606580708,-0.07709251230867181
16,training,0.04094121260115413,3.478112037196566,0.7173070438390209,-0.08107010116616663
17,training,0.042556193066559986,3.517842822778893,0.7139153400098116,-0.08980876691719752
18,training,0.04085313539174597,3.55781860543963,0.710188725865733,-0.09497292469940694
19,training,0.03873368397128673,3.5974666364536945,0.7064502445400705,-0.09226094289389292
20,training,0.03395335145823054,3.6372356055327795,0.7029039285966756,-0.08477855121663894
21,training,0.03745390917110665,3.6771697657797917,0.6996629980354949,-0.07707671817223873
22,training,0.03492990158107504,3.716847740628605,0.6966677813524114,-0.07561789570822287
23,training,0.030954859703509845,3.7568383750999264,0.6935917748411101,-0.07895612297370004
24,training,0.02719628427115255,3.7966481688996634,0.6903782253378034,-0.08273467654052653
25,training,0.019722849626769026,3.836440647075217,0.6870225847461717,-0.08553125075347508
26,training,0.018413609044521564,3.8764258733304775,0.6835652833557336,-0.08666021390901145
27,training,0.016872357309967643,3.916078938636763,0.6801121950163256,-0.0878893490684236
28,training,0.007746445158226513,3.955960505977627,0.6765903262735752,-0.08814890862349259
29,training,0.0114361067958967,3.9958124598544944,0.6730960306945163,-0.08702885501273239
