1,test,0.015842905505134192,2.9160833823635066,0.7182856500699392,0.027941903956357494
2,test,0.017035973606444862,2.9373199671434627,0.7189260132176468,0.03185874878581224
3,test,0.017035973606444862,2.977059614495536,0.7200530383436429,0.023492403541616243
4,test,0.024362479223103795,3.017009504099759,0.7207607166952584,0.011896656821802081
5,test,0.02378824373712874,3.0572370695651787,0.7210324660140108,0.0018946673977397715
6,test,0.02987856253238607,3.0971704884652396,0.7209608091139803,-0.005725494416424158
7,test,0.02987856253238607,3.1372175439021874,0.7205925856530457,-0.012448985759945908
8,test,0.031242428188042907,3.1773194585536815,0.7200291672413428,-0.01564893127771217
9,test,0.035408069038130784,3.217138769310795,0.7193575473645281,-0.018060898163703064
10,test,0.03348044300622153,3.257245950427821,0.7186126024192692,-0.01910985814929985
11,test,0.03357028451782413,3.297120580416423,0.7178596880650391,-0.019427699752317087
12,test,0.03357028451782413,3.337064594313794,0.7170835015797494,-0.019576204777140525
13,test,0.03240879023952602,3.3771713900290457,0.7163101934113851,-0.018807493289531792
14,test,0.03625864203809777,3.4169527048309223,0.7155783387233207,-0.01860796001062899
15,test,0.035554015046334944,3.457012413243122,0.714840570097033,-0.018416279870203292
16,test,0.03595939553645348,3.496947530031328,0.7141203725470073,-0.018361784447306725
17,test,0.03595939553645348,3.536846378550351,0.7133871507789368,-0.018755100391026267
18,test,0.041281044912900314,3.576977313001921,0.7126299516975098,-0.01908349148225984
19,test,0.041281044912900314,3.616781891013929,0.7118728197528303,-0.01969294596687795
20,test,0.045137089407424516,3.6567964336115786,0.7110648250323326,-0.02099161729476447
21,test,0.048678107073156736,3.6968479608274665,0.7102136906910803,-0.021730598294481922
22,test,0.048678107073156736,3.7366643315062333,0.7093109584498241,-0.023782020410068026
23,test,0.04655350287223927,3.776777226032948,0.7083211200967007,-0.025612283307462135
24,test,0.046894240005633206,3.816637371530395,0.7072901035297733,-0.026969301451386617
25,test,0.046435334032930785,3.856588148912225,0.7061998286346474,-0.027807939539809857
26,test,0.04647374331417555,3.8966757010743085,0.7050849202622472,-0.027517757959189267
27,test,0.044963584158406074,3.9364495069821666,0.7039982754469918,-0.02766998864871028
28,test,0.041560984148361714,3.9765088994097644,0.7028965957629595,-0.02747058458990598
29,test,0.041828044926673656,4.016410868580312,0.7018332222654677,-0.026550976066160786
30,test,0.039978233857001014,4.056306792993665,0.7008019160170119,-0.025423069458933592
31,test,0.039978233857001014,4.096418357025008,0.6998211091173151,-0.02307142075647091
32,test,0.03993107192166734,4.136195688181841,0.698971796417555,-0.020441114412122978
33,test,0.037511442223599915,4.176205886583402,0.6982011158436933,-0.01816713312203756
34,test,0.037511442223599915,4.216215681987884,0.6975237059598637,-0.01615391090822866
35,test,0.03643903168610762,4.256050807183742,0.6968969563875553,-0.015712806899532663
36,test,0.03510004148100153,4.296168353369662,0.6962706971684887,-0.01551754187392813
37,test,0.03658588877886063,4.336018331089193,0.6956737657465506,-0.015269410751878395
38,test,0.0334501475206039,4.3759874239965155,0.6950705683714308,-0.015149341360879599
39,test,0.0331882328994024,4.41608688577976,0.694480578058772,-0.014106304277300707
40,test,0.03177609727094922,4.455868927068255,0.693943081425583,-0.013275799543675373
41,test,0.030530455413241037,4.495948103661376,0.6934384794262906,-0.011925997290825658
42,test,0.030530455413241037,4.535855128128827,0.6929946033092023,-0.011288849724132063
43,test,0.028559565681108207,4.575777681321727,0.6925382837462174,-0.01200953993656577
44,test,0.029082160500739668,4.615919211604514,0.692054195355517,-0.012025808136733011
45,test,0.030471902241588463,4.655720644916643,0.6915847716996034,-0.01219224144500985
46,test,0.02925415033650738,4.6957610264136935,0.6910900672090253,-0.01292094050309282
47,test,0.03209233525413927,4.735778568736424,0.6905510085297974,-0.014505501367635858
48,test,0.02963028607704947,4.77563862543951,0.6899703392629396,-0.014768288245108433
49,test,0.029804806299840128,4.815765132053293,0.6893751695575562,-0.014877897388637895
50,test,0.028937199275506188,4.85561892071116,0.6888617257492804,-0.01127065310743722
51,test,0.02737761530084237,4.895583776477483,0.688492559676304,-0.007270428349680532
52,test,0.028837889555271584,4.935675055525754,0.6882647264887737,-0.004078441187476772
53,test,0.027958270855845357,4.975516153549353,0.6880713307403278,-0.006165909126476396
54,test,0.030009813039390213,5.0156223293338,0.6877984972885564,-0.007593998076372983
55,test,0.028632982959631095,5.05550042322796,0.6876000538199966,-0.0023578879963067722
56,test,0.029513964164521313,5.095412887301724,0.6875883095650016,0.0014484230891370594
57,test,0.027547344595941912,5.135550474713257,0.6876998969671793,0.004402638278430308
58,test,0.026707551210274866,5.175324088279953,0.6879489716373937,0.007919754875362426
