1,training,0.048532975217067134,0.00018894313977959112,0.0005597130224443658,0.0034081746922744725
2,training,0.04826716327348768,0.018498069784370675,0.0005771391536430535,-0.008295728010936377
2,training,0.05027905148926336,0.048063175169283164,-0.0002069722020798664,-0.028985633711879004
3,training,0.05027905148926336,0.048063175169283164,-0.0002069722020798664,-0.028985633711879004
3,training,0.0501916071885454,0.06457138463435975,-0.0006463028923235875,-0.028673698672378744
4,training,0.0501916071885454,0.06457138463435975,-0.0006463028923235875,-0.028673698672378744
5,training,0.04669837933703235,0.12386182931118354,-0.0020061286803805013,-0.024388898670425763
6,training,0.04326097354460732,0.14384462654385619,-0.002523036882517318,-0.027858422923138764
7,training,0.04229648982557991,0.18374058827302497,-0.0037839531278497716,-0.03443012075999593
8,training,0.03907486998410017,0.22381125310038705,-0.0052091655032368575,-0.03493653932792468
9,training,0.035744124018812634,0.26354918836780655,-0.006474970763138382,-0.02822101970631847
10,training,0.02956608852693963,0.3233874863005867,-0.007576754084936336,-0.0061205234961625304
11,training,0.02670721394288686,0.3434102922210145,-0.007609084610288898,0.003782305160823001
12,training,0.02156364734728479,0.38304707983090797,-0.007046471847549263,0.024282222389749013
13,training,0.017836035003226957,0.42293619639798796,-0.005659259417339732,0.044384890341865116
14,training,0.006347272785332789,0.462822474074849,-0.0035563402905162034,0.06155710607164919
15,training,0.010103177710697176,0.5024702552321857,-0.0007751792957617777,0.07896810762435409
16,training,0.0029410714125110834,0.5423436928030433,0.002753485490098011,0.09915454914860551
17,training,0.01099704952764829,0.581786170798077,0.007118739460535431,0.12181572818245072
18,training,0.006544567191444623,0.6212443996106407,0.012422618757518874,0.14447635166170483
19,training,0.005660588248517061,0.6607317305931428,0.018533924313099415,0.1604555101644195
20,training,0.012543478305942567,0.6999315005620924,0.025130501916454367,0.1719033534126078
21,training,0.010456108744991073,0.7589336028656136,0.035797689792773854,0.1852228654537122
22,training,0.02681447204106378,0.7980050904890127,0.043344286308735824,0.19658203718477757
23,training,0.03898658056065267,0.8175637446932565,0.04729974360484376,0.20310779130732148
23,training,0.051078472278270136,0.8761012658892999,0.05993081827338541,0.22125178674191057
24,training,0.051078472278270136,0.8761012658892999,0.05993081827338541,0.22125178674191057
24,training,0.073231436195964,0.8954695014563847,0.06436849738557351,0.22869876756926427
25,training,0.073231436195964,0.8954695014563847,0.06436849738557351,0.22869876756926427
25,training,0.07783087472299093,0.9342325913973758,0.0737086103387506,0.2442951268810071
26,training,0.07783087472299093,0.9342325913973758,0.0737086103387506,0.2442951268810071
26,training,0.08336027616607489,0.9920765139533516,0.0888411191041528,0.26868887082814774
27,training,0.08336027616607489,0.9920765139533516,0.0888411191041528,0.26868887082814774
27,training,0.08639796206000641,1.0303037209098975,0.09980955146899233,0.28973224119960733
28,training,0.08639796206000641,1.0303037209098975,0.09980955146899233,0.28973224119960733
28,training,0.09119800193085627,1.06834571648992,0.11155173612808636,0.3089068422684322
29,training,0.09119800193085627,1.06834571648992,0.11155173612808636,0.3089068422684322
29,training,0.09819128322296526,1.10626061573904,0.12402071014773337,0.3273564152527836
30,training,0.09819128322296526,1.10626061573904,0.12402071014773337,0.3273564152527836
30,training,0.09445596279513421,1.1437846642699545,0.13711007802752,0.3427006885111184
31,training,0.09445596279513421,1.1437846642699545,0.13711007802752,0.3427006885111184
31,training,0.08883738524471488,1.1813753656618537,0.15077125851541373,0.3545571814244583
32,training,0.08883738524471488,1.1813753656618537,0.15077125851541373,0.3545571814244583
32,training,0.08380287903267211,1.2001091068050085,0.157769571655601,0.3615184877325243
33,training,0.08380287903267211,1.2001091068050085,0.157769571655601,0.3615184877325243
33,training,0.07732465313911957,1.255689358093376,0.17945589722135455,0.3817844046579059
34,training,0.07732465313911957,1.255689358093376,0.17945589722135455,0.3817844046579059
34,training,0.07268970981744353,1.2927835275597448,0.19463707407690187,0.3964731693523143
35,training,0.07268970981744353,1.2927835275597448,0.19463707407690187,0.3964731693523143
35,training,0.0672118511789779,1.329327818790111,0.21024859210867056,0.41026885854101874
36,training,0.0672118511789779,1.329327818790111,0.21024859210867056,0.41026885854101874
36,training,0.0602656792860651,1.3658849489218887,0.22637224218297397,0.4202919655152429
37,training,0.0602656792860651,1.3658849489218887,0.22637224218297397,0.4202919655152429
38,training,0.006397516874919201,1.4023480988686026,0.24281905692054706,0.4278280709399611
39,training,0.007072421768621081,1.4385145838540037,0.25945344260392117,0.4339640039678259
40,training,0.02244513643137474,1.4748855481778373,0.27636781560173834,0.43630313300527446
41,training,0.032482652870876726,1.5110457244291526,0.2932141904255731,0.4355611623675479
41,training,0.050004556185912756,1.5291274756964146,0.301632843586403,0.4358390602291547
42,training,0.050004556185912756,1.5291274756964146,0.301632843586403,0.4358390602291547
42,training,0.06470251550302553,1.5836741508652417,0.32702477093325377,0.4346321997247924
43,training,0.06470251550302553,1.5836741508652417,0.32702477093325377,0.4346321997247924
43,training,0.08333989510648288,1.6198130913072841,0.3436974233749822,0.4289484114921358
44,training,0.08333989510648288,1.6198130913072841,0.3436974233749822,0.4289484114921358
44,training,0.10111503470478413,1.656371040743353,0.36026090601301386,0.4215290173334771
44,training,0.10111503470478413,1.656371040743353,0.36026090601301386,0.4215290173334771
45,training,0.10111503470478413,1.656371040743353,0.36026090601301386,0.4215290173334771
45,training,0.11284661459145899,1.6928385685732568,0.37659021185530966,0.4216550809156585
45,training,0.11284661459145899,1.6928385685732568,0.37659021185530966,0.4216550809156585
46,training,0.11284661459145899,1.6928385685732568,0.37659021185530966,0.4216550809156585
46,training,0.11669971805808287,1.7292573847035522,0.39292695084245854,0.42108373031161456
46,training,0.11669971805808287,1.7292573847035522,0.39292695084245854,0.42108373031161456
47,training,0.11669971805808287,1.7292573847035522,0.39292695084245854,0.42108373031161456
47,training,0.11746622850688936,1.7475025529231645,0.40102106780170366,0.4124243938189291
47,training,0.11746622850688936,1.7475025529231645,0.40102106780170366,0.4124243938189291
48,training,0.11746622850688936,1.7475025529231645,0.40102106780170366,0.4124243938189291
48,training,0.11674709996617753,1.7844311064846017,0.4167994955632134,0.3946154825543158
48,training,0.11674709996617753,1.7844311064846017,0.4167994955632134,0.3946154825543158
49,training,0.11674709996617753,1.8029142546477157,0.42437600823620586,0.38358203052421663
49,training,0.11633511153775243,1.8215598630065513,0.43178336748628976,0.3720853774188592
49,training,0.11633511153775243,1.8215598630065513,0.43178336748628976,0.3720853774188592
50,training,0.11633511153775243,1.8215598630065513,0.43178336748628976,0.3720853774188592
50,training,0.114283883018719,1.8781126504669547,0.45274310587553246,0.338837058621404
50,training,0.114283883018719,1.8781126504669547,0.45274310587553246,0.338837058621404
51,training,0.114283883018719,1.8781126504669547,0.45274310587553246,0.338837058621404
51,training,0.1130937542707996,1.9155427468770099,0.46573461219609813,0.33260915082731957
51,training,0.1130937542707996,1.9155427468770099,0.46573461219609813,0.33260915082731957
52,training,0.1130937542707996,1.9155427468770099,0.46573461219609813,0.33260915082731957
