0,training,0.05283315177791748,0.00018763055062742066,0.0005558699743255646,0.0033842976011051566
1,training,0.05283315177791748,0.00018763055062742066,0.0005558699743255646,0.0033842976011051566
1,training,0.05813900936351523,0.018549835927440212,0.0006305066842817036,0.0039815397231756314
2,training,0.05813900936351523,0.018549835927440212,0.0006305066842817036,0.0039815397231756314
2,training,0.061418343288312145,0.056489759625206686,0.0012789076696540554,0.03497566973804985
3,training,0.061418343288312145,0.056489759625206686,0.0012789076696540554,0.03497566973804985
3,training,0.059676605845717566,0.09589478626573633,0.003559594068400865,0.0807127309663693
4,training,0.059676605845717566,0.09589478626573633,0.003559594068400865,0.0807127309663693
4,training,0.05785966198550228,0.11568939052610307,0.0053644834269301455,0.09993044419115026
5,training,0.05785966198550228,0.11568939052610307,0.0053644834269301455,0.09993044419115026
6,training,0.04442424430191072,0.15510224344808302,0.009977567274116965,0.1332193602163599
7,training,0.030737999798145132,0.1935785929732215,0.01578546442876474,0.16890273808883324
8,training,0.014575071515728703,0.2515356550435248,0.028040505216825214,0.24534803066367203
9,training,0.01487282322833396,0.2887919594322447,0.03832258729687552,0.29732080328786564
10,training,0.0029310995493464047,0.3260512642469753,0.05092510757927371,0.35156907470098053
11,training,0.015012620687680884,0.36302643694616415,0.06502815634654673,0.37343879061195107
12,training,0.01004429105256096,0.4002391032832564,0.07970218795780479,0.37531501827850955
13,training,0.016096593762069275,0.4371668871015541,0.0943986569772735,0.3831731345264556
14,training,0.01446856294130764,0.47424280029087584,0.10953988131144757,0.3926700264827958
15,training,0.00915325797888557,0.5111614953134795,0.1248963981371998,0.3942860034140764
16,training,0.008959857063687153,0.5480901486804185,0.1401668304775308,0.3888406753216201
17,training,0.0067116858324025785,0.5853353825164188,0.15528809369597787,0.38251392275675583
18,training,0.006592570436868348,0.6223206853198022,0.16997878609840064,0.372725594903313
19,training,0.01190871514018137,0.6597562579474343,0.1844099609252551,0.3630929831072788
20,training,0.004489339114596669,0.6972419699203278,0.19850776085439073,0.3571804199529326
21,training,0.010974587475935193,0.7346718135601231,0.21236333419026837,0.35185642552760044
22,training,0.008258505901052073,0.772508643302328,0.22604443958773487,0.3412023738428635
23,training,0.009390983105139153,0.8102320770729481,0.23915952901033288,0.32729669634795155
24,training,0.013123220781096378,0.848232659428673,0.25184624633762576,0.3178447770485521
25,training,0.005888678404820176,0.886456066845982,0.26417965236511937,0.30594312156584635
26,training,0.010024109468547867,0.9246290427779351,0.27592225837656775,0.2904863186990118
27,training,0.0063007876691608365,0.9632353276166348,0.28716013799393925,0.27628160733106033
28,training,0.004357460756832936,1.0017241039739215,0.2979187878214248,0.2689819002515699
29,training,0.012396995680917252,1.0402929671424266,0.3084383783909717,0.2637417944846519
30,training,0.011094914711050948,1.0789504406711496,0.3188233534383094,0.26197612170542306
31,training,0.01723969663753179,1.1173623320395207,0.329217851221811,0.26691787071333545
32,training,0.016363702939526673,1.1559640490546779,0.33984558551461735,0.2700707202216734
33,training,0.013119041836812385,1.1943949549357504,0.3504959093113046,0.26891756893413954
34,training,0.01505433654152807,1.2328974098590406,0.36104265625039555,0.2656836694269192
35,training,0.007365886960766899,1.2715871623507402,0.3714994714775589,0.26253176734309386
36,training,0.006881044546768328,1.3101199084324926,0.3818010806419723,0.2588364267343728
37,training,0.03241726684869947,1.3488590197288504,0.39194608703788464,0.253182333183589
38,training,0.04278550343590764,1.3875265964165264,0.4019724387678058,0.25541677416786335
39,training,0.03289103312672752,1.4261088715011772,0.412067205978519,0.25549586462724744
40,training,0.025856978909688386,1.4649070194461018,0.42216450680463957,0.25351381655086014
41,training,0.011724380936657586,1.5034523914918225,0.43225953048952653,0.25875280954984076
42,training,0.011820888237678052,1.542020076909289,0.4425806863071853,0.2643219718013245
43,training,0.008964841284818817,1.5806086611853882,0.453101239401385,0.2680183811808126
44,training,0.024247432551387543,1.6189974464414176,0.46371996919690234,0.27096905124098375
45,training,0.0348480662423421,1.657600684511031,0.4744459677506183,0.2704309023286441
45,training,0.05023909207287789,1.6960271635489816,0.4850512327016342,0.26652160930359875
46,training,0.05023909207287789,1.6960271635489816,0.4850512327016342,0.26652160930359875
46,training,0.06000517397189271,1.7346164209810433,0.49543206913449683,0.2586728460355
47,training,0.06000517397189271,1.7346164209810433,0.49543206913449683,0.2586728460355
47,training,0.061750967471637476,1.7733378157470452,0.505616188152546,0.2571460266850397
48,training,0.061750967471637476,1.7733378157470452,0.505616188152546,0.2571460266850397
48,training,0.0589776962398978,1.8119213113759811,0.5157480212562238,0.2552575058297907
49,training,0.0589776962398978,1.8119213113759811,0.5157480212562238,0.2552575058297907
49,training,0.058464688820652616,1.85071731385078,0.5257446951478898,0.24841238887683112
50,training,0.058464688820652616,1.85071731385078,0.5257446951478898,0.24841238887683112
50,training,0.0584380276457496,1.8894068843755896,0.5355531560281567,0.24926206734393858
51,training,0.0584380276457496,1.8894068843755896,0.5355531560281567,0.24926206734393858
51,training,0.05270975634247009,1.9280196468861248,0.5454303695855269,0.2514286561434848
52,training,0.05270975634247009,1.9280196468861248,0.5454303695855269,0.2514286561434848
53,training,0.04994021873575823,1.9474165247019464,0.5504219248337197,0.2519665843824906
54,training,0.04975871308138141,2.005384851021592,0.5654358384620992,0.2541064383502244
55,training,0.045527054223730545,2.024697816446898,0.5704502857565708,0.25355782678078403
56,training,0.04421705637077614,2.0634999081151904,0.5804837159805731,0.25309905307545244
