1,training,0.03829679975556713,2.9160857626411456,0.7182931879022573,0.027988708259576132
2,training,0.037318266085686516,2.9352781080740336,0.719030223771449,0.05872616264496933
3,training,0.03835407830518871,2.9624817780302415,0.7212838063732497,0.08291982443814444
4,training,0.0411332760617006,2.9780173099018974,0.7224804052136484,0.07153315982018656
5,training,0.04674142901525255,3.0153294739404757,0.7252498912550396,0.07715646533715947
6,training,0.04874685448218084,3.055196954676814,0.7284892220926397,0.08464913077179043
7,training,0.05485670324988935,3.0948230187278414,0.7320170795216075,0.09149089233464709
8,training,0.056991703655775265,3.1347104717340084,0.7357332472288683,0.09210565745547994
9,training,0.061669413811756266,3.1745108853518054,0.7392879288960537,0.08474908354266812
10,training,0.0650795003015521,3.214405229868527,0.7424623932621578,0.07209399486549956
11,training,0.06768087049623564,3.2546420580165436,0.74499625353574,0.0511751671941837
12,training,0.07072326489743554,3.294616363657537,0.7464971779660418,0.0215075163983801
13,training,0.0703168636221741,3.3349947473169874,0.7466329011910023,-0.016690208030249305
14,training,0.06904687924771342,3.3753162538022266,0.7451347243970725,-0.0569967615257069
15,training,0.06529018031877078,3.415400446943016,0.7420642973335851,-0.0953872541220741
16,training,0.061840899430669845,3.455519112976769,0.7376246708827973,-0.11803000520345167
17,training,0.05676087986076463,3.4945535531592617,0.7328242655801694,-0.12430472545673645
18,training,0.052671181726446345,3.5541476229423803,0.7254357858216615,-0.12310000571806243
19,training,0.04834884600585689,3.5936785822860067,0.7204502834110077,-0.13048457088368068
20,training,0.04321360919978461,3.6134773370811235,0.7178016129767476,-0.13567249624753847
21,training,0.04058082294628723,3.653210500100358,0.7122214614745053,-0.14062317036374228
22,training,0.034632921059514994,3.692675858407374,0.7067220942873282,-0.13545313338176182
23,training,0.031304173276229294,3.7322291112730674,0.7014776908662996,-0.12903271759354193
24,training,0.027773166576510803,3.7719984825820054,0.6964049123462902,-0.12569769990118806
25,training,0.025499646306606685,3.83133387268177,0.688865397576807,-0.12882455038720816
26,training,0.02375249427089456,3.871100032449164,0.6837032827146322,-0.12917185744841111
27,training,0.02103789468800854,3.8908669378398044,0.6811554511639222,-0.12713678387445274
28,training,0.019994385054223553,3.930381206333509,0.6762140862539858,-0.12108435627559103
29,training,0.029266700989654917,3.9899976153419736,0.6692878555325297,-0.11056051549754659
30,training,0.022839671750265956,4.029588382132006,0.6648964561690616,-0.11176350119714554
31,training,0.018045257357037263,4.049513672357644,0.6626451576195976,-0.11383987698096988
32,training,0.011377219475369434,4.089397805878957,0.6580342353757265,-0.11428254747041942
33,training,0.005930367281136935,4.128926563624429,0.6535810003907905,-0.1098182365900159
34,training,0.012005517368939659,4.168773061947684,0.6493050257345824,-0.1030589350276757
35,training,0.006081961200691972,4.208345736275603,0.6454031521805603,-0.0934781504986465
36,training,0.013336181391782845,4.248051695041261,0.6419235416756208,-0.0807450887924424
37,training,0.014989887809852878,4.28802868684179,0.6389548675669425,-0.06675260691952938
38,training,0.016637098124061975,4.327688314123915,0.6365415335594701,-0.05709565284319567
39,training,0.01702555697801081,4.387760565906519,0.6331876762853819,-0.057521165886859016
40,training,0.02089298796489228,4.407632406192878,0.6320316383823446,-0.05896495385070618
41,training,0.025148352305693022,4.4474569778613215,0.6296811707211539,-0.057484069451531165
42,training,0.025731111287073543,4.487517950240747,0.6274822996079152,-0.05011441751115561
43,training,0.03061308429316722,4.527244561543848,0.6256884711313778,-0.039633347919764444
44,training,0.02917563905607894,4.567182170634957,0.6243087610165585,-0.030752198477126774
45,training,0.031003076464849632,4.607291935551395,0.6231381623434984,-0.030060319107520526
46,training,0.03320020780469906,4.647176112071723,0.6218123597751385,-0.03803218427595297
47,training,0.033809351110143424,4.687357458881445,0.6200582105778171,-0.049453668567000855
48,training,0.03650305907821634,4.727182211230461,0.6178888096045487,-0.05685909764320942
49,training,0.038169723800915226,4.767051268401714,0.6156655941671095,-0.051595371181009354
50,training,0.04084166431582093,4.807108001695594,0.6137738463316579,-0.044090148798243266
51,training,0.0437699807906491,4.8668992907531115,0.6110705039043017,-0.05029628748219159
52,training,0.04548367612338828,4.907076417724372,0.6088560643944878,-0.06034381520160823
53,training,0.04814035446519136,4.946753647478026,0.6063572996416302,-0.06366959629901943
54,training,0.0492172568905239,4.96669636163259,0.6050994704540574,-0.061711783243843306
55,training,0.050714277990336565,5.026626702049408,0.601682610255908,-0.05159508909623605
56,training,0.05256522704156059,5.046483863696949,0.6006926056271257,-0.04823793980822063
57,training,0.051547259539251405,5.086460113099966,0.5988513420970808,-0.04658136462999891
58,training,0.05184006957884289,5.126525786615484,0.5968722502665027,-0.05379743891551051
59,training,0.05346351858843327,5.166378360754795,0.5945227410534533,-0.06412523893395057
60,training,0.05422221587558407,5.2064970762189615,0.5917335690699571,-0.07465298376006804
61,training,0.057644115716372596,5.246306749367346,0.5885563938558256,-0.08469450652087362
62,training,0.059017121419057676,5.2861648098705585,0.5850020066698638,-0.09221028762586986
63,training,0.06218050964966701,5.345884478231419,0.5793468775236621,-0.09586587109624684
64,training,0.06544334687928473,5.365725442123764,0.5774398813278824,-0.09569950835231472
65,training,0.06872688491055332,5.405614361258357,0.5736712399401381,-0.09051696909392408
66,training,0.07272231588719048,5.445353971895725,0.5702582632268445,-0.08099887757853644
67,training,0.07620402646361732,5.505110009750661,0.5657614933323142,-0.07084056602405477
68,training,0.08047582290280349,5.525138174958748,0.5643529888217952,-0.06936259577933925
69,training,0.08345591878122693,5.564868948763062,0.5615964940268652,-0.07099035554586512
70,training,0.08632357158191674,5.624903529749489,0.5570451911216574,-0.08141671464355817
71,training,0.09058323086759855,5.644784783271833,0.5553899065906658,-0.08537126118816356
72,training,0.09411416249488339,5.684526044057233,0.5518612210699899,-0.0905613940200922
73,training,0.09826920532012545,5.7244885892862305,0.5482122743356945,-0.08983552963804546
74,training,0.09826920532012545,5.764145656689938,0.544739961562436,-0.08504986681739067
75,training,0.10428085586181254,5.803961079433711,0.5414630993322166,-0.07884003958512456
76,training,0.10721869699680826,5.863675320736527,0.5373423819144927,-0.052211863725431545
77,training,0.10943996830330932,5.883491368515558,0.5364296274381649,-0.040132607447903396
78,training,0.11037586312591299,5.9433972493677745,0.5349738224356138,-0.010072395340642856
79,training,0.11116259510347565,5.963269994211617,0.5348697479167196,-0.0014840016937618433
80,training,0.11164662335317517,6.003065081978341,0.5351560808958797,0.015314299928343511
81,training,0.11059358556489213,6.0430058135911295,0.5360496122539133,0.027799021630187857
82,training,0.11106234851827275,6.102760529025171,0.5381549171832376,0.04231103131202426
83,training,0.11027685002379013,6.122763501772169,0.5390439572218361,0.04677601726869995
84,training,0.10734311088367013,6.182512094442248,0.54215580518345,0.057191527112549524
85,training,0.10481698971520127,6.222403832522023,0.5445555552230643,0.06254339001910245
86,training,0.10264661201587427,6.242388148439617,0.5458291173864541,0.06416711993562493
87,training,0.1016104698169303,6.282188797806949,0.5484317308021182,0.06624145583935794
88,training,0.09858894830375023,6.341985004792541,0.5526444473010432,0.07643516625750178
89,training,0.09611834463351242,6.361891686391135,0.5542028263665,0.07983430484133787
90,training,0.09173666778829395,6.4015478548632645,0.557537285304783,0.08718032494286176
91,training,0.08874784120054229,6.461299604330863,0.5629310121223629,0.09032825468389492
92,training,0.0849478178569413,6.481206161243854,0.564732999275131,0.08998820101660406
93,training,0.08088605724619324,6.520939511893195,0.5683355161190499,0.09004652220501233
94,training,0.07996394321238838,6.580753136901824,0.5736382371902644,0.08598736148495141
95,training,0.07969986178859492,6.60054515754068,0.5753434117321523,0.08476964767106823
96,training,0.07746567243910504,6.640463815389708,0.578651285727236,0.08069959852857687
97,training,0.07225878057878274,6.700226373922885,0.5832462897109711,0.07278272554644671
98,training,0.06943056474793849,6.720170061027807,0.5846736980143284,0.06975378861490035
99,training,0.06568849637780878,6.760205724079745,0.5873396137698427,0.0632969515553113
100,training,0.06492683884695023,6.820001952221363,0.5909004527671102,0.05666652058139481
101,training,0.06306903418623318,6.840018636246699,0.5920202044980623,0.0549296347034746
102,training,0.060368089632116,6.880051809782524,0.5941275533208618,0.04953836944921974
103,training,0.05963971902922312,6.939881277384985,0.5969087867836441,0.043272456847259534
104,training,0.05545418620630417,6.95994745870922,0.5977548121132283,0.04070332654544549
105,training,0.05484661510960408,6.99984262359235,0.5992628607975317,0.035626687755424054
106,training,0.05497837272018665,7.039787053816166,0.6006289189124224,0.032742979950002526
107,training,0.048547086870568336,7.079903622506882,0.6018845046694588,0.02902247630712134
108,training,0.04461946540992552,7.119724351679079,0.6029640222585557,0.024872320256563045
109,training,0.044745597629301505,7.179859021978629,0.6043140299911817,0.02061191558845933
110,training,0.04369825565964582,7.219686770541754,0.6050931396786264,0.018350293069018517
111,training,0.04061657011551241,7.259742862213169,0.6057588684067263,0.014294292652595308
112,training,0.03695413479793562,7.299807849372953,0.6062376988059006,0.009531698455679237
113,training,0.03447355655703548,7.3396684113855475,0.6065811110907194,0.007605638748114197
114,training,0.029886917702565005,7.359708183213713,0.6067347269270718,0.00801583338780048
115,training,0.02704746462291099,7.399758231513583,0.607102485644336,0.01028909711495668
116,training,0.023314998684326408,7.45962709208623,0.6078881305698928,0.015581831642374066
117,training,0.022473277937937675,7.479697793819819,0.6082086584360067,0.01624738114761206
118,training,0.01604541572091536,7.519578877047035,0.6088642219531453,0.016501658866661783
119,training,0.011782219881970658,7.559525625934602,0.6095439408178482,0.017244395122972198
120,training,0.006844622743444418,7.619493834452929,0.6106076702734601,0.018518272328182754
121,training,0.013234084585886123,7.659403801698996,0.6114026276055984,0.02126238986246073
122,training,0.0005284626625404096,7.6994996000642395,0.6122953394839329,0.02288992499268097
123,training,0.01363300277804266,7.739292366993081,0.6132398695799094,0.02427285861912188
124,training,0.011820496955160001,7.779324025923218,0.6142202425572043,0.024203729786635805
125,training,0.01617896627512689,7.819336570419859,0.615157088543995,0.022300679971110814
126,training,0.020336710168683568,7.8392190393343695,0.6155978151833481,0.021308006951712352
127,training,0.01895921964577769,7.879252683315791,0.6163937177590841,0.01822564421028803
128,training,0.017033083490807482,7.9391839481392585,0.6173726424616711,0.015387184917326813
