1,training,0.029526542980503733,2.916086105159616,0.7182942726418468,0.02799544372259773
2,training,0.031295541057949156,2.9290780139905306,0.718680919904662,0.030412144225155077
3,training,0.032265220658152474,2.9635109934061035,0.7201994090395745,0.05201011757946122
4,training,0.035436811815583134,3.0013712365312664,0.7221991084394752,0.05611491266669665
5,training,0.036959437236808126,3.041013315980754,0.7244292244551039,0.05367418247883365
6,training,0.039475774603543234,3.0812427337055146,0.7263908547381865,0.039198905642491275
7,training,0.04372690431568238,3.1211458025485586,0.7271797877048266,-0.002185409270119664
8,training,0.04302727490647978,3.161632620623668,0.7261542811447712,-0.04986183415846614
9,training,0.04129901293476561,3.2006197047757983,0.7234357535168197,-0.08440444997860155
10,training,0.03588402446351777,3.239229532453425,0.7199511777311689,-0.08873197262345703
11,training,0.03491474159526129,3.2790425061140764,0.7167348996621592,-0.07190570950061854
12,training,0.03104060012816152,3.318559849690594,0.7140658182151018,-0.06791621559164984
13,training,0.032524115488862186,3.358629010463155,0.7111547880005815,-0.08041102366082149
14,training,0.028784707285641156,3.3984888718895836,0.7076916817260358,-0.09218261887157397
15,training,0.025756839177782428,3.4382188738847357,0.7038922219949377,-0.09611817006087009
16,training,0.0229829059999361,3.4781377019540023,0.7000888662962915,-0.09149997243709647
17,training,0.022515795573587762,3.5177703176279347,0.6966186465809422,-0.08478446250950362
18,training,0.021922318303154057,3.5576590561426804,0.6932783246863284,-0.08383804373570507
19,training,0.017594118350224803,3.597513008366138,0.6899189919211334,-0.08516784454919522
20,training,0.015270599993686053,3.637181946722481,0.6864937505693214,-0.0863082210864718
21,training,0.020397540751894067,3.677097624993335,0.6831214519446757,-0.08047681952566271
22,training,0.018394587437792115,3.7167509349295575,0.6801106013019019,-0.07238088010227521
23,training,0.013859110917736521,3.756619162961778,0.6773274413388543,-0.06786587221435789
24,training,0.014607382171112925,3.7965670655160118,0.6746739680479361,-0.065276942051855
25,training,0.002636345055224385,3.8362971126121397,0.6720737422430445,-0.06645386639618053
26,training,0.00836662413196593,3.876304493248026,0.6693771258528071,-0.06837557291389694
27,training,0.005120631609442107,3.9160691532388276,0.666683515930876,-0.06717526583122287
28,training,0.01116715444012698,3.9559144922430884,0.6640443916913309,-0.06521919281303168
29,training,0.019269122112756932,3.9958990297355212,0.6614886900892185,-0.06205466097611799
30,training,0.024272366642333277,4.0356239968393615,0.6590770232070271,-0.060330385523255876
31,training,0.02211695460953315,4.075605207683331,0.656672917185014,-0.06033992177069413
32,training,0.013035286218453549,4.115494160769036,0.6542944328564346,-0.05877165011475948
33,training,0.011516610057478132,4.155260042460735,0.6520007447301669,-0.05598681493010366
34,training,0.007519864620929686,4.1952991324471824,0.6498276329144445,-0.05245908833070719
35,training,0.00630741853062214,4.235041176660372,0.6478090965246365,-0.05043986777706193
36,training,0.010994160625310266,4.274993307074108,0.6458178868432436,-0.04929083986418535
37,training,0.01250501481004274,4.314981096522882,0.6439012266699304,-0.04604403850500179
38,training,0.019760871344163565,4.354711185581551,0.6421468729809414,-0.041781820602793986
39,training,0.020034253987162635,4.394760523251008,0.6405822519537622,-0.035811677423183044
40,training,0.027119003290203163,4.434573007990215,0.6393062049267204,-0.029001697003585927
41,training,0.028762312059878423,4.474462971608406,0.6382970489054799,-0.02113168385083654
42,training,0.03407402104580061,4.514563219125311,0.6375876286048391,-0.01455674222187183
43,training,0.03475511561304767,4.554334413339219,0.6371029004158711,-0.010878332910504725
44,training,0.03791486436881817,4.594391669464286,0.636727680156077,-0.007884025861839014
45,training,0.03844927270452793,4.634356913181883,0.636498919989073,-0.003004317715447772
46,training,0.04347859576170221,4.674222554670491,0.6364980838374574,0.002839031115668695
47,training,0.04309486878284528,4.714364737944623,0.6366889552837605,0.005603648290195921
48,training,0.04158848650383873,4.754223525082117,0.6368774876650979,0.0023893702054754366
49,training,0.04306286729320755,4.794263086074768,0.6368963878928926,-0.0009985772317277642
50,training,0.0451074313146029,4.834314958724551,0.6368652239896789,0.0006904614551100856
51,training,0.04542119224702464,4.8741404011469305,0.6369823024715193,0.0056496712142475505
52,training,0.046951518582405836,4.914241089995648,0.6373245134331529,0.011743134905210948
53,training,0.04822030129348442,4.954127490252907,0.637886127461469,0.01575944912715406
54,training,0.04763106230999907,4.994088653370745,0.6385352604222542,0.015573578911258976
55,training,0.04922453503780152,5.03422613853989,0.639127678247102,0.015308253871375391
56,training,0.049332634108589866,5.073982044176524,0.6398416620798344,0.02199466541822606
57,training,0.047698088281769004,5.114000639686348,0.6409141495026002,0.03210351007497723
58,training,0.05009473167877829,5.1538834274650895,0.64238517794071,0.04214971484230871
59,training,0.05053063011266551,5.193704040981722,0.6442272988510519,0.049037691947974554
60,training,0.047673689928154434,5.2337880304472595,0.6462792366829988,0.05371094012598906
61,training,0.04577700779267554,5.273515172829843,0.6485048201489056,0.05775632145479544
62,training,0.043137390209352776,5.313459601230221,0.6508823477144222,0.06099557307830507
63,training,0.040294213854549524,5.353421275776424,0.653325453220424,0.06001897423806098
64,training,0.03587655434731292,5.393245149518986,0.6556382398234716,0.05499429072133088
65,training,0.029997910758069214,5.433393892978346,0.6577003919470786,0.04696256316479979
66,training,0.02485453597334989,5.473299927688894,0.6593974588173839,0.038257899775263955
67,training,0.018431711772671118,5.513300558732691,0.6607703349984033,0.030501928349963223
68,training,0.01678376691943126,5.553457611086753,0.6618788806782013,0.026821839714571662
69,training,0.008320793868973228,5.593274877627795,0.6629086189791888,0.024277654525842896
70,training,0.012099785627206774,5.633384251780244,0.6638242300687397,0.02101362208829815
71,training,0.0031755513831017395,5.673356971633599,0.664553616668687,0.014844510521852022
72,training,0.0083249001170892,5.713315246911816,0.665002433517295,0.00816990870795031
73,training,0.010081530763784466,5.753493739291092,0.6652397675710611,0.004928887913780147
74,training,0.007545505199246636,5.793332754193138,0.6654414212385887,0.005190345567284186
75,training,0.014350033086056252,5.833370472001697,0.6656840310945836,0.006945792909027959
