1,training,0.033831294836397637,2.916086139411911,0.7182943811180085,0.02799611728314659
2,training,0.03337535739807033,2.9293754962827,0.7186824447768205,0.027191444315352167
3,training,0.03427966588001092,2.962013570747453,0.7189579395255347,0.0005936139946215315
4,training,0.03367542744678232,2.9999024719675313,0.7190696702559501,0.000712410026440069
5,training,0.03256968252177871,3.0400204859989266,0.7187166055690055,-0.023797789689148946
6,training,0.03527041278983706,3.0801676237595728,0.7172120332607224,-0.04964426819884736
7,training,0.03198853616131683,3.1199544548653892,0.7149352781010585,-0.05975606406022717
8,training,0.03230227902116939,3.1598670213422846,0.7126368342217005,-0.050989973237852905
9,training,0.03166428543721329,3.1996675942281807,0.7108474196697135,-0.04148931988886302
10,training,0.03152855769883701,3.2396889323570446,0.7091768055139384,-0.0449233314056409
11,training,0.032559665211537664,3.2796803802051793,0.7072208168317232,-0.05395757695484805
12,training,0.028667564852514385,3.319479117290674,0.7048798208710043,-0.06261772450068225
13,training,0.029263232352883424,3.3595043578080688,0.7022839381577474,-0.06598904915634898
14,training,0.026640040504401254,3.3992419694633775,0.699685892322755,-0.06508161579105641
15,training,0.02616185076319203,3.4391490216791647,0.6970723619455655,-0.06691063069160136
16,training,0.026952612657319276,3.4791426479895295,0.6943056379581392,-0.07211943213135182
17,training,0.022513801720765794,3.5188638226026328,0.6912989932938867,-0.0793641116547712
18,training,0.022588511435952224,3.5588104960114535,0.6880466941257465,-0.08192421449366494
19,training,0.017130838865108213,3.598590330852231,0.6848503264977219,-0.07824361683545675
20,training,0.01692653416216021,3.6383215923781766,0.6818048782315168,-0.07438900566865994
21,training,0.020498100903292717,3.6782615478692704,0.6789065768109207,-0.07095253874472315
22,training,0.015651262162610858,3.717967682638168,0.676118454798697,-0.07087468554604585
23,training,0.01642900074595539,3.757909348109782,0.6732527901406063,-0.07282576571189758
24,training,0.01242220772774527,3.797806461267519,0.670330553210075,-0.07354651182342721
25,training,0.01465637402448523,3.8375141968788102,0.6673702143792724,-0.07528715861735878
26,training,0.008281327153215475,3.877473082158931,0.6643698511801175,-0.07401147829209924
