1,training,0.04139795452857795,0.0007659002127208591,0.0022702801956137435,0.01404073009752623
2,training,0.04388222891557609,0.0155986716469658,0.002494777281097094,0.015422152884708676
3,training,0.04535897369095547,0.05402325655126198,0.003225678235610021,0.027119447598023892
4,training,0.04154146157360706,0.09323625236544567,0.005601547134100872,0.10500188806356442
5,training,0.02809365294854794,0.13184874671478133,0.011572353639502281,0.20284852117277402
6,training,0.015205285345589395,0.1699542595782758,0.021170060477320205,0.28829612531722276
7,training,0.012173220991900357,0.20730200877541158,0.03370494089103839,0.35740280197723
8,training,0.0002234102405215942,0.24389952856543684,0.048400703239379825,0.4004965894492566
9,training,0.010579775116093874,0.28039386628880664,0.06454002319849511,0.4300736528708796
10,training,0.00842834238353931,0.3163128672790586,0.081483232893688,0.4508058288351576
11,training,0.01141334314573164,0.3518809497729369,0.09925205613972388,0.4772817445752392
12,training,0.01421477603256549,0.3869758397833033,0.11801435631332137,0.5041881453151839
13,training,0.010864505194305292,0.421385479844666,0.13748502389124526,0.5220981661781927
14,training,0.013463910051294827,0.45592970952844125,0.1575054090277805,0.5256270048586726
15,training,0.006312620028743385,0.4905836597361651,0.17753076078999744,0.5212795574342624
16,training,0.006333006267900687,0.5252251984101888,0.19737378825642715,0.5188449779896627
17,training,0.008776948795682854,0.5601702727830562,0.2171240599919814,0.5070210692678679
18,training,0.003631073779304646,0.5953617898150814,0.2362536451380593,0.48820037788184834
19,training,0.011988312629201773,0.6309027504118105,0.25483865458568417,0.47762235450482593
20,training,0.007382175573946571,0.666430218188429,0.2731079565263116,0.4737142434661627
21,training,0.009100811571212904,0.7019045124080439,0.29124469992405216,0.4695773633029015
22,training,0.011414563446812272,0.7378587414792098,0.3091956140834278,0.45329594035831
23,training,0.007457838143361245,0.7739418239678616,0.32637538527661974,0.43691566428681144
24,training,0.012878730185408681,0.8102095208297141,0.3432007174608566,0.4364955926713071
25,training,0.00684096482091548,0.8464520049150759,0.36019280684154653,0.44094496854406623
26,training,0.007513601627242303,0.8823604089585996,0.37725891060000727,0.4450953205567543
27,training,0.009583392298119343,0.9185085123378047,0.3945406851391274,0.44614980340872595
28,training,0.0027379546007711662,0.9544946899465726,0.41173299851849327,0.4452288878223961
29,training,0.011510375374740067,0.9905913488701253,0.4288964466013259,0.44115869724650403
30,training,0.0033858600959166874,1.0269177122201845,0.4459241621307867,0.4348805995538314
31,training,0.02619728987121175,1.0631062988798845,0.46266645843400533,0.4326288046987694
32,training,0.03709421721289197,1.0994992420584198,0.4794307061681753,0.4299085736599894
33,training,0.03178473397828031,1.1359156931421697,0.4960027331216263,0.42365454503146976
34,training,0.02458324766066659,1.1723632775688222,0.5122915513447569,0.416260617599199
35,training,0.021158661517568254,1.2091647280503486,0.5284137069284517,0.4096130864641179
36,training,0.010237086965429935,1.2457862078623139,0.5441909156958543,0.4043148264779696
37,training,0.009354883336954492,1.2826103731684693,0.5598756414641598,0.4010800836729679
38,training,0.011382448426106306,1.3195305674261826,0.5754822845458553,0.3986465115465512
39,training,0.021329053755709988,1.3562573873465773,0.5909160105304357,0.3963921076065787
40,training,0.029089455807818104,1.3933323913335087,0.6063367447476444,0.39113183495629905
41,training,0.02893604756180832,1.430323940425376,0.6214363639632785,0.3837422813706792
42,training,0.021543181519329716,1.4674671816307108,0.6362759814916551,0.3762240795365328
43,training,0.017614407140600415,1.486193642115136,0.64363111757099,0.3720162833219399
